Date,Open,High,Low,Close,Volume,Ticker
2001-01-10,0.1502204257080415,0.17004322597817,0.14663829306225418,0.1693260669708252,392928000.0,NVDA
2001-01-11,0.16526610928827548,0.19058224696797674,0.16240022039329965,0.18341706693172455,447648000.0,NVDA
2001-01-12,0.18652137048507458,0.19774650030429686,0.17768525322088444,0.17959554493427277,669000000.0,NVDA
2001-01-16,0.18055116960782058,0.18055116960782058,0.1626395664185484,0.16550546884536743,414984000.0,NVDA
2001-01-17,0.17816311299283136,0.18341710009438553,0.17075947993197305,0.17147572338581085,592584000.0,NVDA
2001-01-18,0.1714756252452818,0.20921001240691467,0.16765505650145612,0.20437422394752502,948168000.0,NVDA
2001-01-19,0.21016569276262909,0.2178077625598701,0.19583623451966872,0.19894057512283325,1018704000.0,NVDA
2001-01-22,0.1929703349079956,0.20061240428164212,0.185566703543196,0.19105912744998932,377712000.0,NVDA
2001-01-23,0.18867099303841187,0.21398622256311,0.18771631192839605,0.2101060301065445,433632000.0,NVDA
2001-01-24,0.20992628131728377,0.21207592631115568,0.19703022888317878,0.20921003818511963,451728000.0,NVDA
2001-01-25,0.20204579908056036,0.20252268874647508,0.1838948566419,0.18819323182106018,440016000.0,NVDA
2001-01-26,0.1776852231992339,0.19643319964098507,0.17637196961274748,0.19416433572769165,259248000.0,NVDA
2001-01-29,0.188193256199558,0.19535843655639704,0.18150678310010537,0.19511908292770386,354168000.0,NVDA
2001-01-30,0.19822431617704217,0.20359750728830264,0.1944028169478496,0.1994183510541916,243720000.0,NVDA
2001-01-31,0.19965673126542438,0.2072997133227304,0.1929702613372101,0.19726863503456116,358344000.0,NVDA
2001-02-01,0.19726869078744164,0.19965678769323852,0.18867101169996625,0.19828391075134277,371856000.0,NVDA
2001-02-02,0.19846272051271002,0.20300044857950997,0.17768523260533386,0.17911864817142487,320520000.0,NVDA
2001-02-05,0.1788792759180069,0.18007332422467107,0.16837132011105516,0.1788792759180069,367584000.0,NVDA
2001-02-06,0.1755356127997408,0.18341704905792933,0.17511834630477513,0.17983491718769073,250440000.0,NVDA
2001-02-07,0.17864091838319968,0.1800734052908753,0.16192335996343915,0.17147572338581085,720384000.0,NVDA
2001-02-08,0.1724312677480204,0.18222298105999774,0.1698038174104114,0.17052097618579865,384288000.0,NVDA
2001-02-09,0.169087628922079,0.17028167769255403,0.16311739873534156,0.1693260669708252,259608000.0,NVDA
2001-02-12,0.16741570576914552,0.16932599716166258,0.15666839666491444,0.16478918492794037,354336000.0,NVDA
2001-02-13,0.1678935363196563,0.17768525024233972,0.16598324463829026,0.16980382800102234,467736000.0,NVDA
2001-02-14,0.16765508439932694,0.18723851061711314,0.16048989231049626,0.18222297728061676,690888000.0,NVDA
2001-02-15,0.20729970010832002,0.21924105510177017,0.2058662985690879,0.2156580090522766,1108512000.0,NVDA
2001-02-16,0.20467225761990768,0.23309270918022704,0.20443381970890573,0.22736093401908875,1081176000.0,NVDA
2001-02-20,0.22162924435804512,0.2264054248576894,0.20443389857538263,0.20467233657836914,701304000.0,NVDA
2001-02-21,0.19703027025099162,0.22258392886234526,0.19488062480578738,0.21398626267910004,646512000.0,NVDA
2001-02-22,0.21279213480145123,0.2292712314083925,0.20634410280130114,0.22306165099143982,815304000.0,NVDA
2001-02-23,0.22186764756061897,0.22544977895707843,0.20061236788440123,0.20765741169452667,1034664000.0,NVDA
2001-02-26,0.2015680141266867,0.2072998056737575,0.19416439595190943,0.2030005007982254,751824000.0,NVDA
2001-02-27,0.19798492731125084,0.2058663629130837,0.18962661575488515,0.19082066416740417,533832000.0,NVDA
2001-02-28,0.18938723619197878,0.20061235018249718,0.16717726368452565,0.1707593947649002,784056000.0,NVDA
2001-03-01,0.1686097635582817,0.18723850842854842,0.1528478225017202,0.18425248563289642,915288000.0,NVDA
2001-03-02,0.17099788743236619,0.18317860098601288,0.1643114151525968,0.16652067005634308,1413504000.0,NVDA
2001-03-05,0.16001208909921463,0.17243126631092942,0.15905740795759604,0.1681319624185562,742296000.0,NVDA
2001-03-06,0.1767296924567338,0.19034290834537254,0.17374458431640918,0.184372678399086,834408000.0,NVDA
2001-03-07,0.18843263446990402,0.19965685206746697,0.18508893968408402,0.19917996227741241,938280000.0,NVDA
2001-03-08,0.19344811805501713,0.2080160118457279,0.19344811805501713,0.20586636662483215,829344000.0,NVDA
2001-03-09,0.195119038200378,0.19607463496640287,0.173386867944579,0.1912984549999237,1216776000.0,NVDA
2001-03-12,0.1848504837407068,0.19344816476860333,0.1762528027128103,0.184372678399086,762144000.0,NVDA
2001-03-13,0.1867607165992009,0.209210044433453,0.18580510621910015,0.2063441425561905,1082352000.0,NVDA
2001-03-14,0.19703024629415092,0.2187633322462478,0.19703024629415092,0.218046173453331,1351128000.0,NVDA
2001-03-15,0.2314209510567408,0.24354113844331768,0.22306171011459974,0.22879348695278168,1875984000.0,NVDA
2001-03-16,0.2252113489930003,0.23404745198247587,0.21852396189365994,0.22783879935741425,1225200000.0,NVDA
2001-03-19,0.22664386743352122,0.2426451649977116,0.21428522699945587,0.2409733384847641,943896000.0,NVDA
2001-03-20,0.23810740498960714,0.2531540329606558,0.2158974294901312,0.21852396428585052,1990560000.0,NVDA
2001-03-21,0.21900183309209315,0.24121271697258986,0.21780778433586137,0.2347646951675415,1877352000.0,NVDA
2001-03-22,0.23691333431945205,0.2593635905466951,0.23500304289632273,0.25840798020362854,1697760000.0,NVDA
2001-03-23,0.26318418358486184,0.2679612793870148,0.24312295035507864,0.2560199201107025,1509672000.0,NVDA
2001-03-26,0.2560198273588088,0.2713039592492422,0.2560198273588088,0.26987147331237793,1542960000.0,NVDA
2001-03-27,0.2646175284177966,0.2739314483438159,0.24885466070994852,0.2600798010826111,1702152000.0,NVDA
2001-03-28,0.2529147988946771,0.2670058238525814,0.2521985553244378,0.26025882363319397,1433280000.0,NVDA
2001-03-29,0.25798985744369507,0.2732153167702511,0.252676275423606,0.2641398310661316,1632960000.0,NVDA
2001-03-30,0.26222951087344476,0.26724414289462695,0.24646666576306267,0.24807888269424438,1423176000.0,NVDA
2001-04-02,0.2474222931947623,0.2533925367940556,0.23452532071417204,0.23763059079647064,1265160000.0,NVDA
2001-04-03,0.23404753008664306,0.25196006587468656,0.23380909203301528,0.24551111459732056,1991616000.0,NVDA
2001-04-04,0.236197078260341,0.23667488340571136,0.2056278801741729,0.22019578516483307,3362472000.0,NVDA
2001-04-05,0.23476469316905027,0.24431705580631222,0.22831575582117677,0.2404964715242386,1724760000.0,NVDA
2001-04-06,0.23739127469793966,0.25219854247144907,0.23333132232205372,0.2395409345626831,1547664000.0,NVDA
2001-04-09,0.24417391659294468,0.25009643779901036,0.22411267219265474,0.22789564728736877,1097160000.0,NVDA
2001-04-10,0.23335974165698647,0.2567839302509556,0.2312201673329393,0.24940872192382812,1186416000.0,NVDA
2001-04-11,0.2647698673984903,0.2743616680214242,0.25716630749668146,0.26446446776390076,1426872000.0,NVDA
2001-04-12,0.2595737059087177,0.2799018067299193,0.25460583660856634,0.2684382498264313,1440264000.0,NVDA
2001-04-16,0.2636620282251071,0.2692030611471109,0.25708929441751915,0.2619039714336395,764112000.0,NVDA
2001-04-17,0.25804499412455434,0.27684525590079934,0.25793036671472513,0.27474328875541687,1112448000.0,NVDA
2001-04-18,0.2863212834445254,0.3225085329774422,0.2863212834445254,0.29522526264190674,2301864000.0,NVDA
2001-04-19,0.2969062545495265,0.3256798150244342,0.29556915452914845,0.3205973207950592,1632264000.0,NVDA
2001-04-20,0.31673833131693974,0.3438684717860193,0.3083699333468935,0.33229026198387146,1773840000.0,NVDA
2001-04-23,0.32506822636785665,0.32537452793170163,0.3114265872896523,0.314750999212265,1239000000.0,NVDA
2001-04-24,0.31387239448462445,0.33737272090099435,0.2875447303564032,0.29247406125068665,1828320000.0,NVDA
2001-04-25,0.2932380868685557,0.31635597389067227,0.29213024090176,0.30592411756515503,1423728000.0,NVDA
2001-04-26,0.31257301497124196,0.31257301497124196,0.2789471521096616,0.2818130552768707,1486008000.0,NVDA
2001-04-27,0.2927032911220571,0.30313514338529757,0.2870091224982518,0.30187416076660156,915672000.0,NVDA
2001-04-30,0.31008942755422747,0.3360732103834486,0.30351669464650866,0.3183046877384186,1583280000.0,NVDA
2001-05-01,0.3194510496463813,0.34887480125932807,0.3142924364948301,0.3480338454246521,1867368000.0,NVDA
2001-05-02,0.35708996668481086,0.35708996668481086,0.33549996396974247,0.34004777669906616,1547784000.0,NVDA
2001-05-03,0.3297682473398287,0.34008547360293523,0.32770481848596905,0.3385576009750366,960504000.0,NVDA
2001-05-04,0.3286218546773949,0.34860696863882557,0.3270940095538368,0.3432191014289856,953520000.0,NVDA
2001-05-07,0.3419196106660564,0.361102278737139,0.337907353406749,0.3586187958717346,975600000.0,NVDA
2001-05-08,0.3639296137551377,0.3640827781602669,0.3296159493724245,0.3326725959777832,1620144000.0,NVDA
2001-05-09,0.32208749343684634,0.3290802495984595,0.31486545538007593,0.3170820474624634,1319040000.0,NVDA
2001-05-10,0.3262530204697036,0.33011211322175865,0.3026380961144616,0.30642107129096985,998904000.0,NVDA
2001-05-11,0.30565706693742356,0.30760586775583476,0.29247397042316,0.29858726263046265,921216000.0,NVDA
2001-05-14,0.2994668707047318,0.30470160206145996,0.2886911337477746,0.3011479079723358,702432000.0,NVDA
2001-05-15,0.3037844732120892,0.3248013162706342,0.3003453797762763,0.3119620978832245,1242600000.0,NVDA
2001-05-16,0.3048161644278908,0.32862186198774335,0.30286736309574136,0.32667306065559387,957096000.0,NVDA
2001-05-17,0.32774333953367096,0.34199667906556735,0.3226993809039566,0.3324434161186218,919056000.0,NVDA
2001-05-18,0.3313356718447342,0.34008558943832523,0.3232726439503156,0.3297683596611023,575832000.0,NVDA
2001-05-21,0.32904281623893217,0.3515489939143437,0.3224315467736449,0.3446708619594574,1064688000.0,NVDA
2001-05-22,0.349714798892063,0.3584271043104759,0.33626483729895645,0.3549880385398865,1049976000.0,NVDA
2001-05-23,0.36893603292270327,0.38211913310732143,0.3477284179604793,0.35196995735168457,2244912000.0,NVDA
2001-05-24,0.34963870045082285,0.36622235649574963,0.33913075766412815,0.3571661412715912,1680576000.0,NVDA
2001-05-25,0.34998262629071036,0.35517974889448317,0.34390694007711664,0.3504026532173157,947952000.0,NVDA
2001-05-29,0.3484162644051479,0.3484923819909844,0.3312970503783652,0.3360356092453003,920568000.0,NVDA
2001-05-30,0.328125859129451,0.3447856401309828,0.32632929217912093,0.3297683596611023,3308904000.0,NVDA
2001-05-31,0.3324047786482968,0.3343535796364804,0.3200626639232644,0.3271315395832062,1262928000.0,NVDA
2001-06-01,0.32938683383393874,0.3480339247518351,0.32747561237692274,0.3452441394329071,1022472000.0,NVDA
2001-06-04,0.3454734431014478,0.3473076178065218,0.33534788805127114,0.3398948013782501,621552000.0,NVDA
2001-06-05,0.33951221376292867,0.36129299000307946,0.3389390498256952,0.35773926973342896,987168000.0,NVDA
2001-06-06,0.35907729704567776,0.36396811738458523,0.3538416654821793,0.35926806926727295,698976000.0,NVDA
2001-06-07,0.35609675086548426,0.3805902338484819,0.35346013150390393,0.3795585334300995,1141152000.0,NVDA
2001-06-08,0.3784122582451182,0.3789854222283896,0.36576381288389054,0.3696999251842499,712680000.0,NVDA
2001-06-11,0.370234601144748,0.3706555299689741,0.3531538719351012,0.35888567566871643,581928000.0,NVDA
2001-06-12,0.35135834486818424,0.37619574972690917,0.35059440841980966,0.37084639072418213,1102728000.0,NVDA
2001-06-13,0.3735590386000056,0.37921472515621807,0.3551797449980955,0.35838955640792847,938712000.0,NVDA
2001-06-14,0.3537655869180954,0.3637389028488563,0.3486830918654971,0.35762467980384827,946152000.0,NVDA
2001-06-15,0.353460262676094,0.36950923941390507,0.34688750207447394,0.3632042706012726,1094544000.0,NVDA
2001-06-18,0.36228722716320644,0.3681712402340832,0.34486261147178177,0.34883633255958557,856656000.0,NVDA
2001-06-19,0.3554091715498826,0.3637005249475197,0.3226994797022914,0.3297683596611023,1513128000.0,NVDA
2001-06-20,0.32369242491835754,0.3477282985077907,0.3169674595543091,0.34394532442092896,1759200000.0,NVDA
2001-06-21,0.3425699221425874,0.3565169348990801,0.33339904961713185,0.35044124722480774,1484568000.0,NVDA
2001-06-22,0.34868313316065214,0.3580071412890602,0.34428938551237415,0.3488748073577881,761184000.0,NVDA
2001-06-25,0.3527724211890145,0.35422414886275305,0.3380220087287392,0.34818699955940247,640032000.0,NVDA
2001-06-26,0.3404677667036708,0.35995582924834935,0.3391306668318407,0.35823628306388855,757920000.0,NVDA
2001-06-27,0.35651692239640875,0.3572808588251131,0.3410796451041032,0.3471553325653076,895752000.0,NVDA
2001-06-28,0.35181680651295516,0.3563261105052003,0.34772843138652715,0.35124361515045166,909336000.0,NVDA
2001-06-29,0.352504677719221,0.35995600255399235,0.3485309293409168,0.3544149696826935,730920000.0,NVDA
2001-07-02,0.3403917103068957,0.3432575846875834,0.33358969656680304,0.3387097716331482,1040016000.0,NVDA
2001-07-03,0.3363795768655642,0.34658215025533445,0.33466005707214724,0.3430284559726715,406296000.0,NVDA
2001-07-05,0.33893921306898156,0.34104115227011705,0.3177315905518374,0.3181525468826294,1020096000.0,NVDA
2001-07-06,0.3133752624591323,0.31582113699136954,0.3022555936504199,0.30836981534957886,802824000.0,NVDA
2001-07-09,0.30435774539050414,0.3117329539892432,0.29537764417223183,0.29828205704689026,1014072000.0,NVDA
2001-07-10,0.3022556296275018,0.3062678865270998,0.29709704484946337,0.3007277846336365,1221744000.0,NVDA
2001-07-11,0.29958143262181547,0.3049692994318132,0.2908691274688085,0.30015459656715393,904632000.0,NVDA
2001-07-12,0.31429239646215396,0.31811390875501055,0.30665032847075524,0.3158973157405853,981552000.0,NVDA
2001-07-13,0.31356696832754327,0.31700603389537796,0.302828815502034,0.3093630373477936,690144000.0,NVDA
2001-07-16,0.3058862926832259,0.30951612962517655,0.2829591942401632,0.2844870388507843,1191696000.0,NVDA
2001-07-17,0.27971104663544055,0.30317284091753144,0.2770358888606177,0.300383985042572,1169904000.0,NVDA
2001-07-18,0.29323800133138195,0.3013386067227923,0.2838378761092597,0.2899896800518036,840984000.0,NVDA
2001-07-19,0.29419351066499266,0.3069180715573381,0.28968420777487697,0.2946520745754242,840024000.0,NVDA
2001-07-20,0.2873154372684607,0.2938496599853887,0.27703581968189067,0.2861690819263458,742464000.0,NVDA
2001-07-23,0.2865891223421735,0.2869715414515,0.25873265615211183,0.2590765655040741,1547976000.0,NVDA
2001-07-24,0.26255408026846094,0.2768450232980765,0.25701307683342317,0.27661576867103577,1365312000.0,NVDA
2001-07-25,0.27611882599355564,0.2766544096610172,0.2647322887987978,0.2739407420158386,1245888000.0,NVDA
2001-07-26,0.2713425675236602,0.30378445227127543,0.2699669302441621,0.30187416076660156,1714152000.0,NVDA
2001-07-27,0.3013009912327496,0.3128406898654039,0.29232089317574067,0.3095162510871887,1094688000.0,NVDA
2001-07-30,0.3098987572537674,0.31115974031787036,0.2988166902583422,0.30214112997055054,582288000.0,NVDA
2001-07-31,0.30256202623442,0.3104718871532259,0.291556980957696,0.3091338574886322,1187760000.0,NVDA
2001-08-01,0.31520945520297566,0.32961592765305014,0.31303137223201477,0.32801103591918945,1204944000.0,NVDA
2001-08-02,0.33217559962054527,0.33699027586432084,0.3209413003891988,0.33580633997917175,1097928000.0,NVDA
2001-08-03,0.33244337030318066,0.3383282839822522,0.326176912141252,0.33316969871520996,820344000.0,NVDA
2001-08-06,0.3307999617140235,0.3466581922426899,0.32724626820647756,0.3432576358318329,1292568000.0,NVDA
2001-08-07,0.3431805354777716,0.34486247400592407,0.3341628315840268,0.33817508816719055,1088616000.0,NVDA
2001-08-08,0.3352330439868974,0.3439068379609481,0.328087122102844,0.32957738637924194,1125696000.0,NVDA
2001-08-09,0.3280486918455992,0.3345067968082619,0.3179231408868517,0.3238071799278259,1643616000.0,NVDA
2001-08-10,0.32365484560454,0.3278578468349195,0.31371916715950565,0.3234255909919739,1036488000.0,NVDA
2001-08-13,0.32896572132562474,0.34065855487275465,0.3240749011611984,0.33699020743370056,1514784000.0,NVDA
2001-08-14,0.3308769401792182,0.333016486087756,0.3238841546175676,0.3280486464500427,2321160000.0,NVDA
2001-08-15,0.33546236525536716,0.3393975751772479,0.32552665851639023,0.32843106985092163,1816392000.0,NVDA
2001-08-16,0.32239390458441347,0.3427605338566573,0.32109441230891633,0.34226346015930176,1026096000.0,NVDA
2001-08-17,0.3335897620111068,0.33794590176360345,0.31738759403674144,0.320101261138916,1668840000.0,NVDA
2001-08-20,0.3180753092686209,0.321323629610928,0.3081405326356642,0.31788456439971924,1183320000.0,NVDA
2001-08-21,0.3186870841896822,0.32709401796585447,0.3107011065895752,0.3111972510814667,1186656000.0,NVDA
2001-08-22,0.31669974856242566,0.3243427181682134,0.3066503157363406,0.3239988088607788,1498104000.0,NVDA
2001-08-23,0.32289013942314115,0.3270555345395603,0.31524806990326737,0.31681445240974426,1013592000.0,NVDA
2001-08-24,0.32021587565268933,0.3324048561578558,0.31834319179304565,0.3258706331253052,1110936000.0,NVDA
2001-08-27,0.3185723976368251,0.3414609903566729,0.3173499249486638,0.3371433615684509,1279608000.0,NVDA
2001-08-28,0.33622637404933015,0.34371620767316924,0.33015068761450816,0.33274877071380615,1178760000.0,NVDA
2001-08-29,0.3336659744486861,0.3357679136708121,0.3192603960591767,0.32205015420913696,1435800000.0,NVDA
2001-08-30,0.31601201682642727,0.32327256936849275,0.30856069200224767,0.32101836800575256,1431312000.0,NVDA
2001-08-31,0.31887779771934666,0.32663542181923483,0.3146747958764551,0.3236925005912781,887904000.0,NVDA
2001-09-04,0.3228139990998124,0.3228139990998124,0.2989312797098969,0.30118638277053833,1856136000.0,NVDA
2001-09-05,0.30091859402720295,0.30989869273763077,0.2886911031466469,0.3076059818267822,2395584000.0,NVDA
